Mf	af	A2220	phi2220	logL
6.06427299751416057916e+01	4.46922943337751177317e-01	4.79409232081018465976e+00	1.24837295487615551615e+00        1.978393e+04
8.05624961120228135769e+01	8.45474815715611449640e-01	4.00444660027267929081e+00	1.08536687574673629264e+00        1.978393e+04
6.47109274683033106612e+01	5.16471015769097485659e-01	5.31780472818219251963e+00	1.35507977027027792793e+00        1.978393e+04
6.25216031420565414578e+01	4.74842291873157962279e-01	4.90384637835114745030e+00	1.30420919751515285157e+00        1.978393e+04
5.32118613770228918725e+01	2.34290001554320198585e-01	6.51414964377477367918e+00	1.21916875841440108807e+00        1.978395e+04
5.50022842905349165221e+01	2.48285987157339183007e-01	6.32202732244284959506e+00	1.31221363158602044585e+00        1.978395e+04
6.46534260439045027624e+01	6.55483954518226497044e-01	5.95209593199150521770e+00	9.70021881162913990337e-01        1.978396e+04
5.86922595543686753672e+01	4.89978390758636028757e-01	5.08084065219294700455e+00	8.43132208088758550169e-01        1.978397e+04
6.30118258088516327575e+01	5.53865399570161009990e-01	4.39870063121622489888e+00	1.08394863795899221159e+00        1.978397e+04
6.32786897736230642408e+01	5.07632918824880485786e-01	4.69896003305808385164e+00	1.24953760342609854206e+00        1.978397e+04
6.48230326815874917656e+01	5.46017974218724555513e-01	5.67118034306299279024e+00	1.18340452607904000892e+00        1.978398e+04
7.01333973664383591995e+01	6.73457577118289685281e-01	5.13621360451384845192e+00	1.11521521584082017320e+00        1.978399e+04
5.72191962930391255782e+01	4.50046059129673436949e-01	4.84249654077167779320e+00	1.01654255220985345609e+00        1.978399e+04
6.36416456171850981605e+01	5.26419533671717676526e-01	5.86809518601636881385e+00	1.16502502434724375391e+00        1.978399e+04
7.78075335021133014379e+01	8.28876363253506776019e-01	4.73878043201867171774e+00	1.05497994792521909702e+00        1.978400e+04
7.36868693910769394506e+01	7.78053296535006322365e-01	5.16344911928583361060e+00	9.83201962007388186038e-01        1.978401e+04
5.62537305598565140485e+01	3.30228823307719743241e-01	5.83067735775581308388e+00	1.04627685980515905406e+00        1.978402e+04
7.09720385506391266972e+01	7.75574173660382615303e-01	4.40798490806236920037e+00	1.03510118333578615690e+00        1.978402e+04
6.89819487101046888711e+01	6.52660120776636820672e-01	5.60599944050285703412e+00	1.26818590216345139510e+00        1.978403e+04
5.84516418055341588911e+01	4.66887841338051279294e-01	5.61467866265758175359e+00	8.79175633368370568199e-01        1.978404e+04
6.37193335834680638641e+01	6.59525977464311852216e-01	5.74681136861085750667e+00	9.33970884951407342989e-01        1.978405e+04
5.88539830753155186471e+01	4.24514397233951013000e-01	5.97048129389051140947e+00	1.03955941498610249241e+00        1.978405e+04
6.46790164463131702632e+01	7.00035596398205006707e-01	5.29830474540119666926e+00	8.36231506000687518920e-01        1.978405e+04
6.76442184324968280862e+01	7.42906157685953472125e-01	5.07230461744542360236e+00	7.24997849127935078961e-01        1.978406e+04
6.85788240534413660043e+01	7.08916966925576264025e-01	5.49771529196146691021e+00	9.04703746708197864557e-01        1.978407e+04
5.28660269482636522298e+01	3.22896509635264561400e-01	6.09305722355780687849e+00	9.44358205808482509269e-01        1.978408e+04
5.78199406507215414308e+01	5.25060696435371343505e-01	5.46126505376241411227e+00	9.33723906731247832447e-01        1.978408e+04
7.84528150172516802741e+01	8.14015055961993749811e-01	4.01814949975449042796e+00	1.17557542970186035269e+00        1.978409e+04
5.43020490480514439469e+01	2.72542495240401638767e-01	5.81619366984744523563e+00	1.03049093224208943020e+00        1.978410e+04
5.71017570045291193992e+01	3.07897819795236837859e-01	6.15989089886141094610e+00	1.25189690380764884203e+00        1.978412e+04
5.46723581474474187303e+01	2.64825370681628979863e-01	5.29896759605799161363e+00	1.11830605648175795963e+00        1.978413e+04
7.21231546937787584284e+01	7.53566456081164903757e-01	5.24535916520033307364e+00	9.68108417594361170266e-01        1.978413e+04
6.15910232476355758990e+01	5.52172113158950650380e-01	5.33497330816318626745e+00	8.61985422465518347224e-01        1.978418e+04
5.76785284607737622764e+01	4.84799473345563225468e-01	5.13161714152236747566e+00	8.27542821108889103954e-01        1.978418e+04
6.95147544726100505841e+01	6.61269804680374440053e-01	4.31161846400996839890e+00	1.20494165656740581660e+00        1.978418e+04
6.32349127405629118925e+01	5.74890421255987438265e-01	5.54789646988139573125e+00	1.26420055207735537728e+00        1.978419e+04
6.70611140358905686298e+01	6.39213720709152832811e-01	5.20593141289260152860e+00	9.83497522445666572111e-01        1.978419e+04
5.92206218503154175892e+01	5.56208404211831819453e-01	5.43720327074843190474e+00	7.69891114857400138405e-01        1.978419e+04
5.48168946798463920800e+01	2.75928682739066399865e-01	5.21078059755455047508e+00	1.16958516183642768915e+00        1.978419e+04
6.03400436283521486303e+01	5.95237838812429420621e-01	5.51942870670749297091e+00	9.20563047171108705946e-01        1.978421e+04
6.53420249036025495570e+01	6.32159838038343746547e-01	6.02335434216152521003e+00	1.08328697252131389561e+00        1.978422e+04
5.62443225165604516746e+01	2.90967246374133403641e-01	6.07758612626228966747e+00	1.32839031017071884655e+00        1.978422e+04
5.30647602721871791687e+01	2.28512458977924270975e-01	5.63209156507733776920e+00	1.04783633099026163293e+00        1.978423e+04
6.81760331094264699914e+01	6.62731359738472081133e-01	4.45048762593608326910e+00	9.87375045009260321471e-01        1.978423e+04
6.45545798128803482996e+01	5.63929503783372032544e-01	5.75932684159640295718e+00	1.10892728564282316839e+00        1.978424e+04
5.65345155064347082430e+01	4.35050413187014817229e-01	6.30630219918081902364e+00	9.96113527745341120756e-01        1.978424e+04
6.00393095044780267244e+01	5.06958685551445076278e-01	6.09764136595007411046e+00	9.66176840764013888929e-01        1.978424e+04
5.57804418563999035996e+01	3.15646058539633844742e-01	5.21317082362483397162e+00	1.22448053998978623191e+00        1.978424e+04
5.88783233133147092531e+01	3.67313304672811591356e-01	5.33008180383425678173e+00	1.32176883939789235889e+00        1.978424e+04
5.16173749350347463860e+01	2.05713295606565982343e-01	6.22674490510168787694e+00	1.03545203228229176773e+00        1.978425e+04
6.00474099648310044586e+01	5.66658212577948239286e-01	5.84250688942939611081e+00	8.31706359539519324287e-01        1.978425e+04
7.07179793576681703371e+01	7.01785486618664133829e-01	4.11013638108405565674e+00	1.12745422799918948442e+00        1.978428e+04
6.13234280916049812049e+01	4.36248964465845434635e-01	5.24004122934297811298e+00	1.22562303788331261600e+00        1.978428e+04
5.59775832528953500855e+01	4.28217810241813601202e-01	6.04799439180714593078e+00	8.95499367341863083958e-01        1.978428e+04
6.19385755511229305625e+01	5.73939969749651002218e-01	6.06584705922241251841e+00	9.52185785137963591751e-01        1.978429e+04
5.64561603787244052910e+01	2.90636485583432246926e-01	5.59743456271321004891e+00	1.31962410544740915697e+00        1.978429e+04
5.30035236608489981336e+01	2.33658854862795112295e-01	5.39801840861496895485e+00	1.08530702904221731941e+00        1.978429e+04
6.78664221045199695936e+01	7.01507341398782124919e-01	4.15482368015755998414e+00	1.05809963637650472634e+00        1.978430e+04
6.75195568451119640940e+01	6.58404407404922786817e-01	5.75006766483018871838e+00	1.21533824092780884385e+00        1.978431e+04
6.39938383736874740748e+01	6.77448576269931157512e-01	4.82775697771148060156e+00	9.09947011234870761776e-01        1.978431e+04
6.15641760232174846124e+01	5.16429647269450731173e-01	4.61399874761250927691e+00	1.17104747585658386377e+00        1.978432e+04
6.46174943120592928381e+01	6.25951144747071364094e-01	4.75200687011334821364e+00	8.50832284733095023377e-01        1.978432e+04
6.50771030199618536471e+01	6.79596162704714235048e-01	5.66821727568552624632e+00	9.67335009574300963564e-01        1.978432e+04
6.68045049953961864730e+01	6.42781439137327770261e-01	4.22852711401984304729e+00	1.13171667746720361336e+00        1.978434e+04
6.52395742449081410541e+01	5.64069049746660833300e-01	5.48425286113069176963e+00	1.14071451782609556425e+00        1.978435e+04
6.66082974902248707849e+01	6.01109364499241571878e-01	5.20005349723011267571e+00	1.35161145674502858327e+00        1.978435e+04
7.79349919650778559799e+01	8.32480859539116324619e-01	4.27999981784696892362e+00	9.25551667500030039726e-01        1.978435e+04
7.53940818154497662817e+01	7.78886890057865821646e-01	4.96853048122842011480e+00	1.17090780308446640312e+00        1.978436e+04
6.66091812442892603485e+01	6.90402582084726934575e-01	5.61787296901743982147e+00	1.06777903918381089632e+00        1.978436e+04
5.91490183786862431248e+01	4.31672812106951131472e-01	5.91436731169743712400e+00	1.05048560537862667452e+00        1.978436e+04
6.21946228451557985295e+01	4.65241640138106260505e-01	5.08447434739910431034e+00	1.31027241291809515289e+00        1.978437e+04
5.81174885758883448261e+01	4.21167729663018852726e-01	5.17257391825455048462e+00	9.77828621658618168944e-01        1.978437e+04
5.55699006863030220416e+01	2.78303173109463730661e-01	5.55157918004954975544e+00	1.29214137730255917980e+00        1.978438e+04
6.29928676842423058702e+01	5.82072459099390870918e-01	6.14926894314388849949e+00	1.09814081396575313754e+00        1.978438e+04
5.64023910135762918117e+01	4.03396569492399548196e-01	5.36195476783815827559e+00	9.08061593113271947608e-01        1.978438e+04
5.84248742982911934973e+01	3.46029681311860737303e-01	5.90644785553706874737e+00	1.26479839623263656812e+00        1.978439e+04
7.71002921282907180967e+01	8.15166182218546753191e-01	3.84091287805940195810e+00	1.02215282042463440071e+00        1.978439e+04
6.26657363091151182743e+01	5.51596211220751309057e-01	5.49528595048422729974e+00	9.53635288491158195079e-01        1.978439e+04
5.70766425880781014257e+01	4.12283353370041072417e-01	4.94365486004025900257e+00	9.93575990841013112487e-01        1.978439e+04
5.37943588720700134331e+01	2.23525246106066444174e-01	5.58268338309361933369e+00	1.13623322190521802710e+00        1.978440e+04
7.25477810129749514090e+01	7.46721063810771745750e-01	4.10546851607570140175e+00	9.91676748399642260523e-01        1.978441e+04
5.74313038255687970945e+01	4.92624149844248571117e-01	5.65639313197601367733e+00	1.01105653863766375977e+00        1.978441e+04
6.52887137364993606070e+01	6.23096194158936689256e-01	5.90243185343247311891e+00	1.02937634106482356344e+00        1.978442e+04
6.97006335130497376440e+01	6.50638528988219055904e-01	5.02995426326591221766e+00	1.32761533768107820030e+00        1.978443e+04
6.97032690939294070631e+01	6.46242913391951390167e-01	5.08793520830149503809e+00	1.27210724727195478856e+00        1.978443e+04
6.72079849241293629802e+01	6.21911673170311818382e-01	4.65697409833462305784e+00	1.07505075292188756464e+00        1.978443e+04
5.73079016277005166558e+01	3.20766671356136512383e-01	5.70592669016712417118e+00	1.19289958621299319041e+00        1.978447e+04
5.36641978029473065703e+01	2.26408156396282450595e-01	5.54146576489957887190e+00	1.22327672844492396642e+00        1.978447e+04
6.56153745365041913828e+01	6.31202965350321054672e-01	4.61015824287048392449e+00	1.21402264739918219760e+00        1.978447e+04
7.14230844045888630944e+01	6.84266818748326732802e-01	4.71247365625578051862e+00	1.29273853439982966407e+00        1.978448e+04
6.28360624591404288708e+01	5.63834367541874992291e-01	5.30712706923761157185e+00	1.26089556907839273059e+00        1.978449e+04
6.30657979249235296493e+01	5.76300865715574039960e-01	5.27083462467133490037e+00	9.00070356295254558887e-01        1.978449e+04
7.14515468962927826624e+01	6.87727938757459411612e-01	4.51975416619962011566e+00	1.24601174514830748130e+00        1.978450e+04
7.26424501933874324777e+01	8.08996748396285880744e-01	4.41935508977889401905e+00	7.52365352185611402369e-01        1.978450e+04
5.69671219956728549505e+01	4.20053265245273421691e-01	6.01709331527941237994e+00	1.17242868521972520846e+00        1.978451e+04
5.67082996773169014659e+01	3.77426182696151801821e-01	5.86129105308299802601e+00	1.24971208668520228358e+00        1.978451e+04
7.29690369020251665688e+01	7.49089626413741105360e-01	5.08613770178244806175e+00	1.23438406836805936173e+00        1.978451e+04
6.51746506710483259894e+01	7.03239566210440925076e-01	4.87499345209922818611e+00	7.35365156376450390674e-01        1.978451e+04
5.55114154759167703901e+01	2.74226671947366329452e-01	5.39411166589812474115e+00	1.21446955105619580628e+00        1.978452e+04
6.07634200712791141541e+01	5.14425547293477114508e-01	6.26723745865130599242e+00	1.11204374865037225462e+00        1.978453e+04
5.49468053566283387568e+01	2.71807684551414019403e-01	5.57928619863327313055e+00	1.10933539130928737748e+00        1.978453e+04
7.02111167492851251382e+01	6.96609091843878980299e-01	5.47576429358949479109e+00	1.11716826537665836483e+00        1.978453e+04
5.96764954582217868051e+01	5.00355168459160726258e-01	5.60462006550099101077e+00	1.20245443003594187914e+00        1.978453e+04
5.34720358255153058735e+01	3.23465673693360822316e-01	5.58199870875932013803e+00	1.04577801064031428169e+00        1.978454e+04
6.63544929988688920730e+01	5.83070141218899329338e-01	5.13420878871454799963e+00	1.34651917698742429330e+00        1.978455e+04
7.09395104813893908613e+01	6.89168524815963023933e-01	4.35390839072058888348e+00	1.17117795155024562170e+00        1.978455e+04
5.96418706482306930639e+01	3.98925469078872940720e-01	5.39605804514149323126e+00	1.18096992892014940324e+00        1.978455e+04
5.53262870803065140990e+01	4.13670612051615260718e-01	5.52519268558580645134e+00	8.76800086091934494092e-01        1.978456e+04
5.77713233703196635815e+01	3.92715486680703107503e-01	5.82932389513988091778e+00	1.28548539878126466540e+00        1.978458e+04
6.24915607282871619077e+01	5.94343595088070109078e-01	5.61616403841522782159e+00	1.13984926639801309456e+00        1.978459e+04
7.52942980018686967014e+01	7.87892921772096910260e-01	4.52698716587816374357e+00	1.22367101494278451845e+00        1.978459e+04
6.60118526272650001374e+01	6.12017814286096806242e-01	4.53989118045488027064e+00	1.03704268115624365088e+00        1.978461e+04
5.27806602232465564839e+01	2.55685853529609485868e-01	5.50400836169114615615e+00	1.06287978511485170507e+00        1.978462e+04
6.24853123174702957954e+01	6.13788551251010283671e-01	5.44917977847980328221e+00	7.99543055781363865009e-01        1.978462e+04
7.20559483311248243353e+01	7.44630061424785494317e-01	3.97740515770031244358e+00	1.08018629173472380245e+00        1.978462e+04
7.06017929438389586494e+01	7.02504970025748298745e-01	4.52184392481071029124e+00	1.01524050060323500766e+00        1.978463e+04
5.58439589483638627598e+01	3.96528171333803747256e-01	6.28748635181937665095e+00	1.05274835049279569255e+00        1.978463e+04
5.94301853227693541726e+01	4.53239595870588096727e-01	5.33415841862197837031e+00	9.89603508020154176705e-01        1.978464e+04
6.26534273791982059265e+01	5.49912716831580716814e-01	6.00695062643125332613e+00	1.22445707740162235133e+00        1.978464e+04
