Mf	af	A2220	phi2220	logL
5.04937628002347693723e+01	2.35931235473159583993e-01	5.78161777614428995520e+00	1.20436864068030979880e+00        1.977806e+04
5.57407736129778470513e+01	5.45651784514972537643e-01	5.65432822293894332688e+00	8.07776606864271329300e-01        1.977806e+04
7.08126827102385334456e+01	8.25845535112737061390e-01	4.32696307273224967105e+00	7.65494557864553892834e-01        1.977806e+04
7.26434666316061168345e+01	6.44133758795227273630e-01	4.99672231073807893154e+00	1.50348626129474016722e+00        1.977806e+04
6.15148391065994672999e+01	6.17118230264259715057e-01	3.89932996397484421536e+00	7.24310173683366698150e-01        1.977807e+04
5.43296485322660274164e+01	4.94569967301746293842e-01	4.81362901616513116920e+00	6.71019599668002508785e-01        1.977807e+04
5.14939874202099971967e+01	3.78679817591333567339e-01	5.31836714377461916570e+00	5.82445241890646725480e-01        1.977807e+04
7.02208349671405045456e+01	7.78280878867741776617e-01	5.59433163332068605911e+00	6.78755733036396358138e-01        1.977807e+04
5.27896205292278608567e+01	4.28283324068169601873e-01	5.40050455322424571847e+00	5.52644203503601105787e-01        1.977808e+04
8.29349380557116262480e+01	9.02203916730678345814e-01	3.89470001608454863273e+00	6.67915930303824012526e-01        1.977809e+04
5.12953424963856647878e+01	3.52241444458214036928e-01	4.84172726402719977301e+00	8.37113632947334207479e-01        1.977809e+04
6.26949132052120035041e+01	4.95416793170231573029e-01	5.93196490494926109704e+00	1.50557977481540739007e+00        1.977809e+04
5.06726406180080886088e+01	2.35891126776692744427e-01	5.52350379906360799964e+00	6.83186063841955570908e-01        1.977809e+04
7.76318711359140252171e+01	7.90627675476268887422e-01	3.32496052714202106060e+00	1.25404407703073816904e+00        1.977809e+04
6.38947467403111062367e+01	5.91605865640001837846e-01	5.40674663089163409779e+00	7.73393726599615360939e-01        1.977809e+04
6.76274167519978135488e+01	7.81979372686872675757e-01	3.95895749226468529613e+00	5.59154508012218443014e-01        1.977809e+04
6.54543539604559185818e+01	6.94185156458111851663e-01	5.13969639174083781086e+00	5.61360329885649100845e-01        1.977809e+04
5.16507320458271763641e+01	2.08754265567448610286e-01	4.86955344921425847815e+00	8.23749921182684974319e-01        1.977810e+04
5.95264576349113951892e+01	4.60758032516533577727e-01	5.75080784513006548764e+00	8.29967851531784428509e-01        1.977811e+04
5.58586070286786124939e+01	3.96442917201682898387e-01	4.18230560239479398632e+00	8.80390771761867751977e-01        1.977812e+04
5.43282816926971392490e+01	3.34779653885348693620e-01	4.77608255392648306525e+00	1.24712880471967624274e+00        1.977812e+04
5.23925618641884227600e+01	4.46157915342055844121e-01	5.40823717561619687899e+00	6.05414529383032307130e-01        1.977812e+04
6.40019197999828151069e+01	4.88325393376596417205e-01	6.57880011348396553927e+00	1.33605341703653524021e+00        1.977812e+04
5.75513659099441596823e+01	5.20758710481157627292e-01	6.79128321934351752986e+00	9.73782904005390470559e-01        1.977813e+04
6.24666208906485991292e+01	6.84101653430378320309e-01	4.16755750998308727162e+00	5.72402878651760205209e-01        1.977813e+04
6.28648988905736274546e+01	6.75384661717996714891e-01	5.41110756936981296406e+00	1.01215220958622453828e+00        1.977813e+04
5.04396766120619872709e+01	2.39053615346541098452e-01	6.46930604548508725316e+00	1.18464034985792943111e+00        1.977813e+04
5.79544391309543343027e+01	4.79010272788354452000e-01	4.94710433056849474553e+00	1.25541200209568892809e+00        1.977813e+04
6.30839859805487748190e+01	5.13756501712901658685e-01	6.68165594737572554607e+00	1.15388249772522999415e+00        1.977814e+04
7.62978020126981419935e+01	8.15658453230536761858e-01	4.48889050066038652886e+00	7.37966378576795700717e-01        1.977814e+04
5.24810119545194027069e+01	2.82117157318216071893e-01	7.40622666352789149613e+00	1.05775375047948694274e+00        1.977814e+04
5.86889804763902773743e+01	5.38964865978096008270e-01	5.34835145288148616771e+00	1.17148535560532107702e+00        1.977815e+04
6.04895089540312795862e+01	3.99187544888747025684e-01	4.82030290915964965137e+00	1.50760290464388613252e+00        1.977815e+04
6.85477470627771339196e+01	6.49033475473172027925e-01	6.31508666345722069480e+00	1.32727724014484804727e+00        1.977816e+04
6.01501033486928733396e+01	5.37757175757720640163e-01	6.83937874512684906847e+00	1.14598732374285883218e+00        1.977817e+04
8.59112950354160034294e+01	9.02618722388852767757e-01	3.70767383583854215345e+00	1.18455632575784308713e+00        1.977818e+04
6.74850019393952038627e+01	6.24501327646523107795e-01	3.77839430047342528241e+00	1.31501643471111728800e+00        1.977818e+04
7.58146671702506012025e+01	7.20157314381434487949e-01	4.72380441768500158872e+00	1.26581072856953880112e+00        1.977819e+04
6.33369682767090793618e+01	4.08634311157853091778e-01	5.92841611906822851807e+00	1.54587281031355727734e+00        1.977820e+04
6.62436115864755237226e+01	7.65876062027971094004e-01	4.17055090161046049246e+00	7.10189239339842570686e-01        1.977820e+04
6.88082781818408761865e+01	7.35120009240710303722e-01	3.80991151955098494852e+00	6.53330690088719800990e-01        1.977820e+04
6.68198994011793274694e+01	6.65465649074609366664e-01	3.95050719523621962637e+00	7.63468317493633752413e-01        1.977820e+04
6.69705372107752197053e+01	7.24158873075400721930e-01	5.79997719154951241194e+00	6.68712896521185262699e-01        1.977820e+04
5.59246218601565132644e+01	3.73378186300788339480e-01	4.29470359369907406233e+00	8.75201467795014953488e-01        1.977820e+04
7.15639116978940705849e+01	8.13902302724766490982e-01	4.11170178841053246543e+00	4.88879787015475297807e-01        1.977820e+04
5.54448592730092926217e+01	5.49477148452940156176e-01	5.72938152077969942155e+00	5.88083756116191125329e-01        1.977821e+04
5.39377681154957286935e+01	4.11527562396745261175e-01	4.49793057556915432116e+00	9.27416013985870923975e-01        1.977821e+04
5.42320697303536576328e+01	5.04661662146853928768e-01	5.39398576890950209872e+00	7.64556477842634030218e-01        1.977821e+04
7.08273750919270526083e+01	6.23190945003611274089e-01	5.33192556125711991655e+00	1.53092855272880523643e+00        1.977821e+04
6.10719022451835229504e+01	4.39635932928745143400e-01	6.15694606351807660616e+00	1.50934289072963956357e+00        1.977821e+04
7.65303584629572384301e+01	7.89513515956193678846e-01	3.23898195081271245144e+00	1.12706326165104364634e+00        1.977821e+04
6.17649255044506162449e+01	3.77014995185929679966e-01	6.45563505326455455702e+00	1.45387098619497079355e+00        1.977822e+04
5.68228509050916841261e+01	4.88256604177303321634e-01	4.39889609676322201892e+00	6.71337136353541197309e-01        1.977822e+04
8.64736407322153723953e+01	8.97855631622020311511e-01	3.34531528266596822618e+00	9.30822006143921520938e-01        1.977822e+04
8.64736569940266406320e+01	8.97852161613034938092e-01	3.34555746392238084752e+00	9.30840220537949014634e-01        1.977822e+04
6.10104850979530368704e+01	6.76018950829246456635e-01	5.48748681872057186837e+00	7.70420322538912349941e-01        1.977823e+04
5.31874558999091675560e+01	2.42248984698315905639e-01	7.33178556577374784808e+00	1.29643042919327045048e+00        1.977823e+04
6.09368681650226875490e+01	6.58253320704897282312e-01	4.61014211986986488512e+00	5.02015795773925521672e-01        1.977823e+04
6.84539067635266178513e+01	7.07987012458961229022e-01	3.42842346382653051506e+00	9.34321882821949278863e-01        1.977823e+04
5.06998173056959160476e+01	2.26747621868672422085e-01	4.53845529372188050132e+00	9.24643042256381164634e-01        1.977824e+04
5.96224610005190029938e+01	5.09479012407604292534e-01	5.56353823497061306114e+00	7.08321596053250512881e-01        1.977824e+04
6.81723462479828867799e+01	7.73640965733336294363e-01	4.27526636901880241481e+00	9.37052551418524171112e-01        1.977824e+04
5.93747008396145332654e+01	3.43836109769443398765e-01	5.87361123372111304519e+00	1.12838509180100632356e+00        1.977824e+04
6.30614080320551906311e+01	5.95167701249612268732e-01	3.76742288601780561663e+00	1.08829928291506150551e+00        1.977824e+04
5.71042531683086735939e+01	2.37216710730080271308e-01	5.01419643218903487991e+00	1.19031747232546969428e+00        1.977825e+04
5.12491771756157703521e+01	3.44010287310696050156e-01	5.13163698211022278883e+00	9.45938482015592496666e-01        1.977826e+04
7.40411047594538729300e+01	7.04675454217743135743e-01	3.90786719759602352298e+00	1.43745058728573260609e+00        1.977826e+04
5.60432511829568085204e+01	2.49687588800230564345e-01	6.65955913771459062644e+00	1.14427729595490279557e+00        1.977826e+04
8.19325584357242746592e+01	9.00734078461416731720e-01	4.17521314442953173085e+00	6.97806949915765195591e-01        1.977827e+04
6.78924809540007458963e+01	7.91373087360940696833e-01	5.17952780098334741865e+00	5.57866447049806368774e-01        1.977827e+04
5.78411868956344505932e+01	3.77534655969409382870e-01	5.00612705057181539559e+00	1.43737301952628104829e+00        1.977827e+04
5.31421703733571249018e+01	2.56953993911996303456e-01	7.21660780066474494276e+00	1.28999853992502022670e+00        1.977827e+04
5.68337971837421420673e+01	4.42819925298245042899e-01	7.14986849977341876183e+00	1.07935290449697784965e+00        1.977827e+04
6.06545046162206133999e+01	6.17167541710650469078e-01	6.48093563206321565673e+00	7.54319607373600486966e-01        1.977827e+04
6.13473032493113166197e+01	3.29653680468611598453e-01	6.03221021973517679271e+00	1.49447309201089417741e+00        1.977827e+04
6.94386723342591238861e+01	7.52677905348067888269e-01	4.14047001606456799294e+00	5.83342867082035865245e-01        1.977827e+04
7.13476405276551588486e+01	7.86638725715415265682e-01	3.38460530926042002520e+00	9.28171487567552744302e-01        1.977828e+04
6.46681501047438729302e+01	6.00047438156362411554e-01	5.53136798138924579149e+00	1.40840351220030424173e+00        1.977829e+04
6.14208600800564994415e+01	6.87827423146684768795e-01	5.62157783032968794146e+00	6.94744927020110702998e-01        1.977829e+04
6.87913727395746548154e+01	5.78922553306207121615e-01	4.65828439541141037239e+00	1.54049505961733257386e+00        1.977829e+04
5.83970801563022661185e+01	4.12739701087483423780e-01	4.25116549013035438520e+00	9.39064308117300239331e-01        1.977830e+04
5.27065775638803941661e+01	3.36072622777162766106e-01	7.20469503415487544373e+00	9.62185846274876355189e-01        1.977830e+04
6.84181909415554230236e+01	7.23294531498845816309e-01	4.37172801445213110583e+00	6.18708548117802292765e-01        1.977830e+04
6.87376090145363036754e+01	7.46480971113598457123e-01	3.63322794897282674853e+00	1.02020963473556003365e+00        1.977830e+04
6.71488612861045908176e+01	6.05305816436111809864e-01	4.89603789742945583185e+00	9.56046263871896062625e-01        1.977830e+04
6.03972062083376073360e+01	2.99125736427886257385e-01	6.07343436144315429459e+00	1.52856974595973316156e+00        1.977831e+04
6.69247728295128467835e+01	7.76005976203755998277e-01	5.39567090366203938601e+00	6.52630713036327358978e-01        1.977831e+04
6.02020990127577633189e+01	2.91155762383721095077e-01	5.08629757296625584218e+00	1.48654909251334066411e+00        1.977831e+04
6.84975412612424179315e+01	6.88811981863720723673e-01	6.23001813907102075518e+00	1.24046026311668788900e+00        1.977831e+04
5.37237172236077711318e+01	3.66012354939636574969e-01	5.94215019268564859090e+00	6.63845896842939486859e-01        1.977832e+04
5.50995344073362716131e+01	3.83676424926460368781e-01	4.91879844711728875239e+00	1.23083211773522993582e+00        1.977832e+04
6.66384596231900019347e+01	7.25573239071812925438e-01	5.00157336059714552334e+00	5.34677910140321066557e-01        1.977832e+04
6.01564876481139378939e+01	5.83930043476636018163e-01	6.17758787174642787221e+00	6.62968749828042547279e-01        1.977832e+04
7.78472158854471700806e+01	8.59840616387314127245e-01	3.22058276197763060367e+00	7.07279846650665122709e-01        1.977832e+04
6.27326415942964530359e+01	5.80704017395061056206e-01	6.83785398740945637996e+00	1.05945729816194211814e+00        1.977833e+04
6.14835294810738517413e+01	3.71339408846070917480e-01	5.92834438001272800989e+00	1.27678083505531581032e+00        1.977833e+04
7.98970537176172115323e+01	7.89398521777888273476e-01	3.81922738219612023514e+00	1.39697090228940523637e+00        1.977834e+04
6.67770582536268477725e+01	5.07079608058531472459e-01	4.54923164685571546073e+00	1.43227329624877852687e+00        1.977834e+04
6.52787604149813489585e+01	6.63066480408618597053e-01	5.78513768953408025197e+00	7.15759494484041858264e-01        1.977834e+04
6.29396455314265566017e+01	6.01099651980772642368e-01	5.61763250543156456018e+00	1.29890553800630681458e+00        1.977835e+04
6.78151478892234962359e+01	5.30826513039734271260e-01	4.81363544608923543677e+00	1.35502231438324316493e+00        1.977835e+04
8.74866123807683919722e+01	8.88920987524998262863e-01	3.53729188170953312564e+00	1.19826062039792136105e+00        1.977835e+04
5.68368838253965407148e+01	5.88535961498545812098e-01	5.27345940122724332610e+00	6.87237460591231918983e-01        1.977835e+04
6.91040181659172674244e+01	7.59165388170251143052e-01	5.89997580478075445143e+00	7.71853447300473560766e-01        1.977835e+04
6.10713134326687523412e+01	3.83920984591505809469e-01	5.10439263054414560372e+00	1.55319385035073787016e+00        1.977835e+04
7.31693440084522706002e+01	6.78604336759872195373e-01	4.74962902859487368090e+00	1.53233866910156035779e+00        1.977836e+04
8.36065746198868851025e+01	9.02580624571533984835e-01	3.33161772317502657970e+00	1.02580698016286686602e+00        1.977836e+04
5.93417455680356127345e+01	5.19099603789937580345e-01	6.86690153927053525962e+00	9.10886087971399915908e-01        1.977836e+04
5.96223231541717950677e+01	4.07630598775237940057e-01	6.80250754040649852072e+00	1.42680651258612756216e+00        1.977837e+04
6.39222637695862232476e+01	5.50837478903219324167e-01	6.74799270906135273407e+00	1.30380675616175611964e+00        1.977837e+04
6.00996838935917736535e+01	4.86573309545801191422e-01	6.79008626550576721570e+00	9.91389366420654560841e-01        1.977837e+04
6.80287999728163867985e+01	5.30602887501840037032e-01	5.35554397617837540935e+00	1.43843610834467527937e+00        1.977838e+04
6.07017698775249243681e+01	4.03302078250738216258e-01	4.77386332433428783872e+00	1.49898295157039229686e+00        1.977838e+04
6.97521103468621248567e+01	6.80379267271538079598e-01	4.25772413159438212205e+00	8.79022817162377401168e-01        1.977838e+04
6.27171392151101372292e+01	7.06398971655700980143e-01	4.36820583800444683931e+00	6.99369995008814360204e-01        1.977838e+04
5.91077860192223241143e+01	4.40139265448631855637e-01	6.80307440069564339780e+00	1.01688390088510538511e+00        1.977839e+04
5.88523978000739589334e+01	5.92676728848760436819e-01	4.25194619586856514815e+00	6.91009334843756706235e-01        1.977839e+04
7.58688770309493776267e+01	7.79522191355185745110e-01	5.29518897500712526494e+00	1.35712951379373558680e+00        1.977840e+04
5.32167527121763086484e+01	4.61100725073748274330e-01	5.06061373824073879035e+00	6.44542520519745254504e-01        1.977840e+04
