Mf	af	A2220	A2221	phi2220	phi2221	logL
6.88826699626175411595e+01	5.93575406078560963152e-01	3.95100268132262710807e+00	8.07991020215433408680e+00	2.42189407306436965683e+00	5.92040611056769439102e+00        1.973102e+04
9.51635047442224220049e+01	9.13320734327404681885e-01	5.86819301547901517324e+00	1.00426252499800217066e+01	2.55503910649816479150e+00	5.99890824676916967206e+00        1.973134e+04
9.55604644255261774788e+01	8.00437529657626489765e-01	2.18104472249768832626e+00	6.31294426516600992727e+00	3.38427990599382644277e+00	1.02747149799423498351e+00        1.973146e+04
6.18383948262074696345e+01	5.36032618330211430013e-01	7.44137774619370251372e+00	1.06035928595388959650e+01	2.86310362676401752857e-01	3.32276394848745804111e+00        1.973156e+04
5.24846657691293003722e+01	4.85754655595416751090e-01	8.58297260171759646141e+00	7.71479487311780864900e+00	3.19958962352652198646e-02	3.65716325142918963209e+00        1.973159e+04
6.56829364001604147916e+01	2.83773619058653281400e-01	5.78620790359650349899e+00	3.45003583487968024102e+00	2.16821393513969384870e+00	4.44173372139240463241e+00        1.973163e+04
7.56293594116001202110e+01	7.56877157782173459744e-01	2.60635283246968718629e+00	1.11865477778033639567e+00	8.89613761781163137066e-01	5.52646244619932947018e+00        1.973193e+04
6.19034462784962897786e+01	4.69793068901219468270e-01	3.29662277225395383695e+00	7.87854127614038812766e+00	9.68928375390871399198e-01	2.32481060692843044535e+00        1.973197e+04
7.69522198193207032091e+01	8.60702457240281937345e-01	1.56045076593929055164e+00	4.19429967361898015099e+00	6.05839962763941652923e+00	1.57812835415646146586e+00        1.973197e+04
7.51508011971098426329e+01	7.79629958784429533125e-01	5.47892966836819095278e+00	2.78227348755296821636e+00	6.11182942007424623299e-01	4.13525599522237730099e+00        1.973204e+04
9.61858038619522801582e+01	8.40812350857779944313e-01	4.90694441448138096717e+00	2.39672168594867418534e+00	2.50742422194538594482e+00	4.99555480840544130494e-01        1.973210e+04
6.56670087950152350231e+01	3.93891476838820531192e-01	4.93996804913068299214e+00	7.20622100625796591089e+00	2.79096702656008499588e+00	6.21824573486933740440e+00        1.973216e+04
6.77923581945809843319e+01	5.63486187248752212753e-01	6.17035581322554360639e+00	5.90742758136830037330e+00	2.43753411827760091413e+00	6.03890766556171065815e+00        1.973227e+04
6.49692180892182591379e+01	6.58565480574507700062e-01	2.06279141544235145034e+00	1.43671333856243865768e-01	7.99951809621756604329e-01	5.47771062883717885228e+00        1.973228e+04
6.70536311711425554449e+01	8.10731187270316566718e-01	5.36019626471828836145e+00	1.25484390368335638755e+01	5.64221962874494842310e+00	1.95356656794336114302e+00        1.973234e+04
5.94682563892586699694e+01	6.52802705030981811340e-01	3.55928238192099444248e+00	6.45391746898249607511e+00	4.38512752416054252258e-01	2.78292255947880429190e+00        1.973261e+04
6.94002513857771958783e+01	2.60041983128820208826e-01	5.35066555882150929335e+00	8.22919366897179394016e+00	2.86931136939617470460e+00	6.19701172743686079514e-01        1.973264e+04
5.62454174703527058909e+01	3.20054380179248032512e-01	1.09062537262233476554e+01	8.65859152606806325991e+00	1.81013838367659984918e+00	5.08435584567059972727e+00        1.973264e+04
6.13115545234420835641e+01	2.13058017358532192365e-01	5.18681504057575892830e+00	3.53175815643105694974e+00	1.78476208773625222292e+00	2.35428219106798053417e+00        1.973266e+04
8.14279466566010512452e+01	8.38687077689297177940e-01	4.80725033433648629710e+00	4.96498136886565877290e+00	1.34502228415987579169e+00	2.58934621825431143805e+00        1.973268e+04
6.10311051160537942906e+01	2.92834154677572122694e-01	1.24419703181621930099e+01	1.17115209615687057010e+01	2.01096317693849568897e+00	5.36092543245977726230e+00        1.973273e+04
8.33975505267784313901e+01	9.05073627111337319917e-01	1.47469161678065097121e+00	1.81691885586968604471e+00	1.27449617321038122242e+00	2.02679498286096748672e+00        1.973274e+04
7.90579746429150418408e+01	9.20386735314958626120e-01	3.06413536099606975682e+00	7.11758287545891432657e-01	5.97524098967625505452e+00	7.16115556751033333072e-01        1.973274e+04
9.25603560531106808185e+01	8.11064855859051969666e-01	2.01582993491358974936e+00	3.21313302664774161355e-02	2.16017709891331000094e+00	5.34573624527312585286e+00        1.973282e+04
7.30004954132479468853e+01	7.81200431800791239567e-01	3.43345380927463272869e+00	4.07108358123019264951e+00	7.43786920761438097305e-02	2.16101162268326518756e+00        1.973286e+04
7.49343379170711898496e+01	4.75500164113795198428e-01	3.19971068760666810249e+00	2.44346110140102190655e+00	2.14751052826770028048e+00	2.06907370272531609956e+00        1.973296e+04
5.45636356384842926559e+01	2.27715821178099103728e-01	4.08015390330348637349e+00	3.25215092045859233139e+00	1.63823277033258474233e+00	3.42287256088640745588e+00        1.973307e+04
7.11642450211192709730e+01	7.75264860679329204096e-01	3.92189807838843274013e+00	3.07577186948545633349e-01	1.58604170269031441443e+00	4.34088685733500945219e+00        1.973310e+04
5.41529437975116252346e+01	4.73487704577850054832e-01	5.41640708966516726264e+00	2.91201453563117884649e-01	5.15070670404170538603e-01	3.31480118243982646575e+00        1.973312e+04
6.18713261236879645821e+01	2.43880633606891938925e-01	3.60126153881233390663e+00	8.06647620231355055864e-01	1.61523780724809373766e+00	9.00386109807282952744e-01        1.973330e+04
7.74077312313947629718e+01	6.01857412264308555550e-01	5.75983620066080526101e+00	1.34691780604746136341e+00	2.10272312442767139729e+00	8.27867630722241787389e-01        1.973334e+04
6.17298638615711681155e+01	7.01159652051950743612e-01	5.10488492997159681863e+00	3.22028065893243020668e+00	9.65055915613804216058e-01	3.35274285656075043960e+00        1.973351e+04
6.70962720503442113795e+01	3.86936638967862900351e-01	5.57005425891948569017e+00	4.83814414478105714323e+00	2.51685028691384138355e+00	8.18851964324620373858e-01        1.973362e+04
7.36818985618556041572e+01	5.21612067348521946109e-01	2.60476305786272188669e+00	1.32443063896824630987e+00	2.26826265383396163955e+00	2.12964587108371361523e+00        1.973365e+04
5.54435655692773110559e+01	3.56540529259718963484e-01	1.36904297833731387612e+01	1.28043294274596970439e+01	1.06243429623098006864e+00	4.52547142252303391530e+00        1.973369e+04
8.32150990018093352774e+01	7.71692628279434300609e-01	2.30616276871630621059e+00	5.90607142654999073272e+00	2.02281286427246120851e+00	1.73158714324433304910e+00        1.973389e+04
6.55294708376717949250e+01	7.87443004539494340044e-01	2.63749219821326175150e+00	1.52720292952401592856e+00	4.59548859492136585470e-01	1.34123267324078310203e+00        1.973403e+04
5.99575760554104775224e+01	2.20961928577682042985e-01	5.03882071734212999559e+00	1.09234795075666091257e+00	1.35238663551747961833e+00	3.66650042737095693823e+00        1.973407e+04
7.90019425272385547032e+01	7.79856900013234488611e-01	4.99683058644891975320e+00	2.68658543234302626956e+00	9.25468605442532510352e-01	4.35357693140671830889e+00        1.973413e+04
8.49032257181277856262e+01	8.72550569201215986403e-01	1.98525997484632421575e+00	3.20883435783869730429e+00	1.62963952934990663479e+00	2.38585900070946932416e+00        1.973418e+04
7.50532584406490173023e+01	5.72449101590352116276e-01	3.78776951649897775098e+00	2.52184487068642315677e+00	2.66915155758726196922e+00	1.15050009676781339607e+00        1.973439e+04
6.05265394534394118864e+01	4.69140092491502347372e-01	3.16510585702069535685e+00	5.48222398288620738072e-01	1.77507409562487095123e+00	6.61536057954365541711e-01        1.973446e+04
9.88714913665842942692e+01	9.38769671099548230764e-01	1.59879667256207702586e+00	3.23885562475348853795e+00	2.82467421038994359606e+00	1.38585306978115285759e+00        1.973449e+04
7.77198694750530307829e+01	6.42801516086498825331e-01	5.12732488105241213106e+00	4.71734592363398075321e+00	1.45700541058931998251e+00	3.83011754352503075438e+00        1.973450e+04
7.20889344652193244656e+01	7.60998354897107875949e-01	9.01441793656128709245e+00	1.06045959963961067274e+01	2.53994990485690685933e-01	2.99843841876900940591e+00        1.973450e+04
6.75296342288647082341e+01	2.81715790884567829355e-01	3.35784878001317554919e+00	2.61256653678956674014e+00	2.61957866228575131373e+00	1.99337703352642225951e-01        1.973458e+04
7.52478207037061679330e+01	5.05312397689273606893e-01	8.47399234893161867888e+00	1.31089225916279854545e+01	3.01905214240682662208e+00	1.76233170745474010399e-01        1.973461e+04
5.38693249953726365220e+01	3.93040277648042557512e-01	1.27113143086241109359e+01	9.97078986900631214496e+00	5.51965810521011235323e-01	3.70246553951541690353e+00        1.973464e+04
5.85495931096294555118e+01	6.25238867988531121789e-01	9.10305812648194390135e+00	4.71706500440741205438e+00	3.27341826951215608688e-01	3.66059868652462361283e+00        1.973467e+04
5.09512990115420549841e+01	4.48552459168162331871e-01	4.72431457949975275312e+00	1.47797364177143375485e+00	6.13658751201996865987e-01	3.18281598268046961309e+00        1.973471e+04
5.36307419707440118373e+01	5.44680597317876435959e-01	4.17099997654427845362e+00	8.51010859931643892651e+00	6.26776649742314884151e+00	2.24426590487458055279e+00        1.973481e+04
9.42795898478125309339e+01	8.91631077497705426538e-01	4.42425652703672689370e+00	1.53899739831905679743e+00	1.88125984777167531981e+00	2.99961278585964219445e+00        1.973484e+04
7.53993449607580430438e+01	6.96995214551770825295e-01	6.76586719196729280412e+00	1.07158472206977606334e+01	2.26132018379807453456e+00	5.28127078220300916200e+00        1.973499e+04
7.86158708595202710967e+01	6.53298624012537354488e-01	7.76208247773869253194e+00	8.86713678112169212397e+00	2.39418247142366080737e+00	5.35298931856637238980e+00        1.973505e+04
6.31114066756174807438e+01	2.21618919911045875182e-01	4.79046786451611872337e+00	1.26913800823469591350e+00	2.19374258949029865562e+00	3.73002697169538599553e+00        1.973519e+04
6.35234710397341473254e+01	2.63038795819085846617e-01	3.54001669969294940898e+00	4.70050878709508435094e+00	2.55928811316020343725e+00	6.70316740736498384301e-01        1.973522e+04
6.93369590738181642564e+01	4.94430857999722306317e-01	5.77990667681641312470e+00	2.49075952985833737330e-01	2.22930065975548963308e+00	1.43296804698009894175e+00        1.973524e+04
8.17044149558625036889e+01	7.78288413912407661677e-01	3.30817883366285236946e+00	3.45586691894226838428e+00	1.95725046001864200207e+00	2.41933071171192493054e+00        1.973524e+04
6.93020777071930353941e+01	4.13902362882452745652e-01	4.08409430116263383326e+00	1.98021259136808946977e+00	2.60797749823766888966e+00	1.34109159120652243757e-01        1.973542e+04
6.92443312125458589890e+01	4.38764052100209300811e-01	3.08809637574680095895e+00	1.61310900245920718632e+00	1.72489573576045773784e+00	3.25091174835469498561e+00        1.973550e+04
6.44047223550613949783e+01	6.91559109829373630518e-01	7.42252218286546838755e+00	1.20122073949292644812e+01	1.37018964249484986873e+00	5.18542941118475742002e+00        1.973557e+04
9.67133151863835678341e+01	8.79493132677870548264e-01	3.59277889165863051346e+00	2.57387328458909969697e+00	2.72599206291016837866e+00	1.16681301496708855758e+00        1.973561e+04
7.55386453819540122367e+01	5.97878992139869724909e-01	8.13021600329158289355e+00	1.23591266745552577078e+01	2.76462362761992386240e+00	5.86798270821889111915e+00        1.973568e+04
6.26611631073700010575e+01	4.58559234114041591734e-01	5.47964621529492745822e+00	6.17974292517277423720e-01	1.97090598760632751407e+00	1.44675313695386531521e+00        1.973573e+04
5.13001782555138490238e+01	4.45270651350363033671e-01	1.12120113024866991935e+01	1.09685664001929055189e+01	7.84609043563936348065e-01	3.44833245057475812345e+00        1.973574e+04
5.86580107007567193023e+01	4.47048433802964773065e-01	4.29134025386802875346e+00	5.90540442768026441200e+00	1.83245045422627561571e+00	5.31425882927176829185e+00        1.973578e+04
5.98160060137252216350e+01	3.27510507556337759905e-01	5.42043829331937754290e+00	2.50877574975871020513e+00	1.67496995945139515172e+00	4.37610440402555922468e-01        1.973588e+04
6.65755729876465096595e+01	7.22241076025775363689e-01	7.06020749518645640563e+00	2.34695134270150385092e+00	1.21663451197320493513e+00	4.90256640745422522798e+00        1.973604e+04
5.66762350592567543117e+01	6.81213468213340167523e-01	5.59092225754035965224e+00	1.93695655388182008672e+00	1.57447791198746883667e-01	3.37668619897826971510e+00        1.973608e+04
6.91908091781023841804e+01	4.20251805440770176414e-01	5.86117483673491701524e+00	6.49787878999665391433e-01	2.14385412978638134618e+00	2.98385472672738938371e+00        1.973609e+04
7.08751473209929372388e+01	7.02220918165952778800e-01	3.86450344324910854965e+00	7.59676841678025294158e+00	1.08774840144542261910e+00	2.47288557299338940254e+00        1.973611e+04
6.85141524378218491620e+01	5.28743644679240509809e-01	5.41423442472807003867e+00	9.38275742956699687625e+00	2.21833095664060087060e+00	5.22314140179784480722e+00        1.973614e+04
7.53130737674989916286e+01	7.95679960159596633140e-01	3.90974978644273285511e+00	7.74282459038958537079e-01	1.82891800429803774719e+00	5.17792088515550918970e+00        1.973614e+04
6.81083080152140922792e+01	6.52832741576193753552e-01	9.03017735249082775795e+00	3.71353606213844944506e+00	1.52905141221687168596e+00	4.37712108426319623788e+00        1.973619e+04
6.27562220082407620225e+01	3.29574540978692653859e-01	5.05659166192848097410e+00	3.62593585509253335530e+00	1.21120383935281950016e+00	3.12147739937891888218e+00        1.973623e+04
7.67654533223012407461e+01	7.01735761161959792354e-01	1.04777337323354426957e+01	1.10166513851474565655e+01	1.57248662487553181322e+00	4.48104597252605785229e+00        1.973627e+04
8.71143424372772869901e+01	8.95190868903029901560e-01	6.49730275935709844504e+00	2.89415671171463539935e+00	1.27858130778529632821e+00	3.46463294912990615870e+00        1.973627e+04
5.91501117618046734492e+01	3.66808627925326757868e-01	3.43765946313505654786e+00	4.37151189109338533800e-01	1.88908483814629390984e+00	5.50528151511410435148e+00        1.973630e+04
5.86222732596000426497e+01	3.39719028454045335330e-01	5.05477200138930982121e+00	8.53380602939943599949e+00	1.13712438890638645184e+00	4.20557452561026501314e+00        1.973637e+04
7.52110800239741905671e+01	5.62607799260159913146e-01	3.46356929877603514356e+00	1.43503293963050415627e+00	1.83416889928110116159e+00	2.75455426616238452375e-01        1.973638e+04
7.36813629661256896952e+01	3.82421168901881880497e-01	4.90613948087586049240e+00	8.80966748754805450972e+00	3.06970501020908992373e+00	1.98718864114562021594e-01        1.973639e+04
7.26385067264364039374e+01	8.93184531104495915699e-01	3.35722495806212339886e+00	2.74792525780796426105e+00	5.64046301454503318240e+00	1.87458669526533139305e+00        1.973640e+04
7.41068484355410959097e+01	8.75120641860302250770e-01	1.91534057432926063669e+00	4.36213249301508998457e+00	1.66274495878686812134e-01	1.77561076037824872031e+00        1.973641e+04
6.94112457156317930185e+01	6.05068087385538411205e-01	6.63542015011873154151e+00	1.29911245190026769514e+00	1.68578135377650029092e+00	2.44660545475286461681e+00        1.973644e+04
5.15114045616493072544e+01	3.88754348050446563168e-01	4.93598482028505092245e+00	6.78118484461311843425e-01	5.36679044341917377281e-01	3.71688381686546787108e+00        1.973644e+04
6.84815009190093491043e+01	6.87885399704967537282e-01	9.05094471521805310488e+00	1.08465619390183185544e+01	1.04746651533292656211e+00	3.25186293605783038885e+00        1.973650e+04
